rank,label,channels,role,replicate,coverage,historical_evo_ape_mean_cm,historical_evo_ape_rmse_cm,historical_evo_rpe_rmse_cm,se3_ate_rmse_cm,se3_ate_mean_cm,se3_ate_max_cm,translation_rpe_rmse_cm,translation_rpe_max_cm,rotation_rpe_rmse_deg,rotation_rpe_max_deg,allframe_sim3_mean_cm,allframe_sim3_scale,keyframe_sim3_mean_cm,keyframe_sim3_scale
420,g_s03_k04_from_d04_d15_d22_add_d08,"4,8,15,22",direct full-sequence ATE forward-greedy trial,0,0.9965095986038395,13.889000000000001,14.5876,1.4661,18.191983566095928,17.373978039841226,27.977582831110276,1.1090211148173523,10.906034403575926,0.8439705066999038,11.33619927396895,14.09719039391502,1.139251046529421,13.886187486642054,1.149754152502903
421,r_k04_0056_d05_d11_d20_d29,"5,11,20,29",budget-matched cardinality-stratified random full-sequence control,0,0.9965095986038395,13.900199999999998,14.582600000000001,1.536,17.51001018578739,16.61311553906583,35.78668883675038,1.107870996422447,8.931101267016182,0.7284224016368421,9.766808989492226,14.495282101872,1.1113962664121932,13.89984930603316,1.1228135613564418
422,r_k06_0078_d05_d10_d19_d23_d24_d31,"5,10,19,23,24,31",budget-matched cardinality-stratified random full-sequence control,0,0.9965095986038395,13.9073,15.0821,1.1233,17.579688731566037,16.726708221528142,33.68159978175662,0.926736975109346,9.365550154149654,0.6801214282180815,10.85962907029853,14.417515855496893,1.1053478834434873,13.907808952439488,1.1152191852588074
423,g_pair_seed_sweep_d12_d21,"12,21",fallback exhaustive two-channel full-sequence seed sweep,0,0.9965095986038395,13.9152,14.455599999999999,2.0116,15.600837871566654,14.770168843670877,23.73146703996081,1.5682810564501368,28.794567487990992,0.7810021416546455,10.508742243897853,13.727987809198606,1.0760795650785155,13.92509916531956,1.0819858945448624
424,r_k03_0029_d03_d08_d15,"3,8,15",budget-matched cardinality-stratified random full-sequence control,0,0.9965095986038395,13.930100000000001,15.0349,1.4342000000000001,17.05017626852127,16.235704376436473,27.9749603003694,1.1091774079380379,13.008711822157295,0.6761653141213794,8.035658851920898,14.662513435183147,1.090356633355027,13.905264302370668,1.1049809716248737
425,g_s03_k05_from_d04_d15_d22_d25_add_d05,"4,5,15,22,25",direct full-sequence ATE forward-greedy trial,0,0.9965095986038395,13.9632,15.5107,1.1528,18.15162859297778,17.02882215719886,37.56002787407248,0.9251419507022397,7.8475473656514705,0.6892328942884859,10.171787121903543,14.393909658474493,1.1120440758437717,13.968106473253828,1.1205883175382318
426,g_s02_k04_from_d01_d05_d15_add_d26,"1,5,15,26",direct full-sequence ATE forward-greedy trial,0,0.9965095986038395,13.980400000000001,14.8395,1.6815,17.687033317655782,16.6287201996126,28.163149732607035,1.2629089883238285,20.356692943556148,0.7083865085473785,9.659823518485974,13.363633011587995,1.1354184894937922,14.00299231604089,1.142851645869612
427,g_pair_seed_sweep_d00_d03,"0,3",fallback exhaustive two-channel full-sequence seed sweep,0,0.9965095986038395,13.9824,14.459900000000001,1.5206000000000002,15.700276626450844,15.349934935534618,22.85248394892067,1.1106899716195637,11.63844003749545,0.7585636425894009,7.276569751796014,14.136137757266434,1.0723079290398951,14.002755677196019,1.0740005897156801
428,g_s02_k06_from_d01_d05_d13_d15_d31_add_d17,"1,5,13,15,17,31",direct full-sequence ATE forward-greedy trial,0,0.9965095986038395,13.9949,15.161900000000001,1.5030999999999999,16.73550723061837,15.774058909843092,35.54551499297833,1.2583251555435788,13.853044778051688,0.9884146482804507,16.57608264096276,14.009075861027782,1.0816783831897145,13.989728769852327,1.088774489429294
429,g_s03_k04_from_d04_d15_d22_add_d09,"4,9,15,22",direct full-sequence ATE forward-greedy trial,0,0.9965095986038395,13.9985,14.6816,1.5541,17.160630951178373,16.53521535345858,27.852261693631302,1.1282049361442223,12.754720756151961,0.857348730074238,11.292002920216275,13.739798965266298,1.1171893175221916,14.021149632345796,1.1194151178031788
430,g_s03_k06_from_d04_d10_d15_d22_d25_add_d24,"4,10,15,22,24,25",direct full-sequence ATE forward-greedy trial,0,0.9965095986038395,14.014899999999999,15.336,1.2497,18.012647167530737,17.160151872054993,34.90646643722648,1.0065653855499288,12.528120878742868,0.7163682023738304,11.358609207355245,14.542778999276951,1.1102371821320631,14.01446264607821,1.1187556256232163
431,r_k06_0037_d02_d03_d04_d13_d21_d22,"2,3,4,13,21,22",budget-matched cardinality-stratified random full-sequence control,0,0.9965095986038395,14.0373,15.2255,1.1278,17.386976198705888,16.54471006095343,32.83718645677067,0.9732113452680133,8.429354676894944,0.7263643576459804,11.063913235060763,14.51458998567438,1.0979380349544727,14.034496778531308,1.1096355085770866
432,g_s04_k06_from_d04_d11_d15_d18_d23_add_d16,"4,11,15,16,18,23",direct full-sequence ATE forward-greedy trial,0,0.9965095986038395,14.038300000000001,14.8448,1.1689,16.884717691656757,16.244823202321687,30.39581303353513,0.942823782580659,9.207242010088672,0.73009990142181,10.088116188009554,13.90465168163515,1.1032943914078897,14.045207002240955,1.1109542725627048
433,r_k06_0006_d00_d03_d05_d10_d15_d31,"0,3,5,10,15,31",budget-matched cardinality-stratified random full-sequence control,0,0.9965095986038395,14.041999999999998,14.8224,1.4167,17.935429054058925,17.092381031822814,32.92881268274834,1.1261871429709223,16.48659451553219,0.628656075275697,8.307119547084245,14.575487077336874,1.1213598369157138,14.0392418232123,1.1319400564619566
434,r_k03_0098_d13_d21_d28,"13,21,28",budget-matched cardinality-stratified random full-sequence control,0,0.9965095986038395,14.0426,14.7145,1.4059,16.49884385908336,15.686165291729875,30.08531646315054,1.0975235848356766,11.647628278213281,0.8546708315704334,11.418627282111675,14.237558319028922,1.0884840543208762,14.028619047472002,1.0986463528863915
435,r_k06_0043_d02_d07_d09_d18_d23_d27,"2,7,9,18,23,27",budget-matched cardinality-stratified random full-sequence control,0,0.9965095986038395,14.046,14.7477,1.5633000000000001,17.248673354001202,16.12262444286413,29.53724818652443,1.0929738951851875,8.06739568706298,0.9019533174501444,10.143041631488474,14.667381796933299,1.0969266010946699,14.035300088676053,1.1103799917026476
436,g_s04_k06_from_d04_d11_d15_d18_d23_add_d13,"4,11,13,15,18,23",direct full-sequence ATE forward-greedy trial,0,0.9965095986038395,14.050299999999998,15.040700000000001,1.2553999999999998,17.12554726102145,16.003458684974177,40.02013228822904,0.9957539423287436,8.235773508736239,0.7341598176532701,10.751789924479938,14.228085317419708,1.095545408179869,14.04806666902185,1.1023824467490406
437,swap_k06_0069_d00_d05_d17_d18_d21_d30,"0,5,17,18,21,30",one-channel swap audit around provisional greedy endpoint,0,0.9965095986038395,14.0618,14.672699999999999,1.2279,16.46522405703962,16.060435691026083,26.076268905619905,0.9371872444527097,5.593099231715374,0.7133882274778653,9.180485778739563,14.020661121955047,1.0936125748081367,14.0737900359434,1.1003009183573056
438,g_s03_k04_from_d04_d15_d22_add_d11,"4,11,15,22",direct full-sequence ATE forward-greedy trial,0,0.9965095986038395,14.0686,14.680000000000001,1.5004,18.066166660600867,17.40937085030764,30.015790133665583,1.1372489472339133,15.740100103211418,0.7867905020006292,10.369398317367134,14.171112944222317,1.1352348070440366,14.074851432164365,1.1387935215616134
439,g_s03_k05_from_d04_d15_d22_d25_add_d28,"4,15,22,25,28",direct full-sequence ATE forward-greedy trial,0,0.9965095986038395,14.0906,15.2207,1.1682,17.964751555631196,17.328461112356756,31.095433763043072,1.0644136188536761,9.690199089390799,0.8073961030844322,10.849483603274058,14.44169175907653,1.1161569273719352,14.097473871100346,1.1230111254966781
440,g_s03_k06_from_d04_d10_d15_d22_d25_add_d19,"4,10,15,19,22,25",direct full-sequence ATE forward-greedy trial,0,0.9965095986038395,14.107,15.5867,1.1043,17.909202340129614,17.128865368197907,33.383125050133565,0.9012883362048214,7.009818901968065,0.7223360343416866,10.592512074740252,14.250341508031456,1.107575129209067,14.12252616693404,1.1129414344708275
441,g_s04_k05_from_d04_d11_d15_d23_add_d22,"4,11,15,22,23",direct full-sequence ATE forward-greedy trial,0,0.9965095986038395,14.1072,14.971200000000001,1.1797,17.576496551303126,16.8421288722383,31.423747711103623,0.9315289567122066,7.788582074499032,0.7239364738374416,10.31532408302643,14.135710617896649,1.1181512921738574,14.11584888740714,1.1241778056289011
442,r_k05_0064_d05_d09_d17_d22_d26,"5,9,17,22,26",budget-matched cardinality-stratified random full-sequence control,0,0.9965095986038395,14.116100000000001,14.933399999999999,1.4848999999999999,17.50308260354063,16.421470944160664,34.12211030505725,1.0757551035050696,10.488197269609424,0.8487256056647862,10.883494996085812,14.692343272861741,1.1025562949002565,14.102610518055103,1.1121411456730501
443,swap_k06_0053_d00_d01_d05_d17_d18_d30,"0,1,5,17,18,30",one-channel swap audit around provisional greedy endpoint,0,0.9965095986038395,14.1173,15.170300000000001,1.4949999999999999,16.51567696405311,15.810415758358737,28.012786386676186,1.0721200214273328,8.925836511784881,0.8845467594149851,10.587225998071055,14.042967552374447,1.0855384104350587,14.138448830968867,1.0885430721987612
444,g_s01_k06_from_d00_d05_d06_d18_d30_add_d27,"0,5,6,18,27,30",direct full-sequence ATE forward-greedy trial,0,0.9965095986038395,14.141100000000002,15.6405,1.3112000000000001,17.62644888432923,16.454733776542135,37.38050678361765,0.9983060528353811,6.676134559025941,0.8294736210449493,9.621354595340357,14.975597952299255,1.0789029941434527,14.132029636975258,1.0883112924749778
445,g_pair_seed_sweep_d03_d17,"3,17",fallback exhaustive two-channel full-sequence seed sweep,0,0.9965095986038395,14.1485,14.794199999999998,1.4276,17.22944924328257,16.470746690892092,27.627280428737812,1.010602281352517,9.320963288233838,0.6087397206148478,3.8208235182230297,14.448423017865004,1.1059516935231608,14.160532250270306,1.122300279998353
446,g_s01_k03_from_d00_d05_add_d11,"0,5,11",direct full-sequence ATE forward-greedy trial,0,0.9965095986038395,14.183599999999998,14.9231,1.1956,17.13405283835901,16.49968459316706,32.91566386815401,0.9458941176402782,6.826791422605593,0.7089447507818077,8.118724951201033,14.296902313627122,1.1032909991481101,14.187444811286335,1.1088228972458443
447,g_s02_k06_from_d01_d05_d13_d15_d31_add_d14,"1,5,13,14,15,31",direct full-sequence ATE forward-greedy trial,0,0.9965095986038395,14.193,14.9255,1.6482,16.213142481583766,15.147968311011489,25.289538055079237,1.2972986788258671,22.71905587527386,0.7170510856015785,11.20033771375279,14.4704594574587,1.0746734688653932,14.179420119601872,1.0835465881970656
448,g_s04_k06_from_d04_d11_d15_d18_d23_add_d19,"4,11,15,18,19,23",direct full-sequence ATE forward-greedy trial,0,0.9965095986038395,14.199,15.346099999999998,1.064,16.9184271938422,15.962332733133467,35.137846261401066,0.8807085265893544,6.810475668006798,0.6855228372466855,10.099171847147062,14.111081371497031,1.0891984070402951,14.204712382337744,1.0971291619058454
449,g_s04_k04_from_d04_d11_d23_add_d12,"4,11,12,23",direct full-sequence ATE forward-greedy trial,0,0.9965095986038395,14.211699999999999,14.906600000000001,1.415,16.332683821829317,15.530793840726314,32.20356965823786,1.1330892642447195,16.325098369771705,0.65118837502453,8.655659232695465,14.143194569006297,1.085236028292028,14.207982753939092,1.095132606085396
450,g_s03_k03_from_d04_d22_add_d11,"4,11,22",direct full-sequence ATE forward-greedy trial,0,0.9965095986038395,14.215300000000001,15.045900000000001,1.2679,17.991165264295667,17.199979724005534,31.79412062401863,0.9601935445451382,8.008728239147374,0.7307514485599318,10.308891217560264,14.305049395804698,1.1267001498893365,14.223742876552393,1.135637207735479
451,g_s01_k04_from_d00_d05_d18_add_d20,"0,5,18,20",direct full-sequence ATE forward-greedy trial,0,0.9965095986038395,14.2202,15.3588,1.3104,17.19514974189962,15.920871976615574,36.94503129088205,1.0175898647876271,7.112480393537379,0.7518745369288388,9.280312425282515,14.757658682732345,1.0831626130457093,14.206760221991582,1.0928090898312652
452,swap_k06_0118_d00_d05_d06_d16_d17_d30,"0,5,6,16,17,30",one-channel swap audit around provisional greedy endpoint,0,0.9965095986038395,14.2366,15.354400000000002,1.3697000000000001,16.939768270713742,15.992336872093269,29.835969247310977,1.004625285187367,7.109546419835187,0.7741789089373653,10.427895022491404,14.98159034416254,1.0649774848568752,14.212831540501899,1.075882657053388
453,g_s02_k04_from_d01_d05_d15_add_d08,"1,5,8,15",direct full-sequence ATE forward-greedy trial,0,0.9965095986038395,14.261099999999999,14.728,1.6092,16.62910818949958,15.672272411985883,25.210172368738693,1.234272411833133,19.066431728293786,0.7741462903236891,11.62679534346385,14.381722302794783,1.0968841840572023,14.245790756326127,1.1084950893257757
454,r_k06_0010_d00_d10_d12_d15_d18_d31,"0,10,12,15,18,31",budget-matched cardinality-stratified random full-sequence control,0,0.9965095986038395,14.261199999999999,14.918600000000001,1.6756,16.41100864041897,15.726024438388212,25.979624603127586,1.1454173609737606,11.747856569366492,0.7541333288950814,7.822372491745001,14.303143009094049,1.0885594960571985,14.276917221020872,1.0864863143312045
455,g_s03_k03_from_d04_d22_add_d17,"4,17,22",direct full-sequence ATE forward-greedy trial,0,0.9965095986038395,14.2629,14.7766,1.4523,17.887936030720493,17.27061681048519,27.53258394713584,1.107899534548344,10.10628660784058,0.8084414717691102,11.714080063905158,14.23826154002305,1.130690400715074,14.274081579561454,1.1390624925725348
456,g_s03_k03_from_d04_d22_add_d01,"1,4,22",direct full-sequence ATE forward-greedy trial,0,0.9965095986038395,14.289399999999999,14.8648,1.444,18.242711764379592,17.348666035106305,29.90471538851987,1.1251075486297093,13.604413747071032,0.8259489824132312,12.40462183081408,14.521422439628578,1.1338359856955311,14.288500579110256,1.1448539955726882
457,r_k05_0023_d01_d04_d17_d19_d20,"1,4,17,19,20",budget-matched cardinality-stratified random full-sequence control,0,0.9965095986038395,14.291400000000001,15.0864,1.3973,16.538665572673366,15.85697493889088,29.63395972479354,1.1082418374798686,16.514582930631676,0.7281192357949625,11.707037240870699,13.996592238730166,1.0898378259275416,14.29899193416399,1.0972360407889785
458,g_pair_seed_sweep_d04_d23,"4,23",fallback exhaustive two-channel full-sequence seed sweep,0,0.9965095986038395,14.291400000000001,15.2609,1.9935999999999998,16.634148739594192,15.204802959645692,27.95218356056604,1.4792590038675326,23.94266843399131,0.8645850278950669,12.613730048071593,13.83838199158337,1.091143780623437,14.315442351040009,1.1052774212514243
459,g_pair_seed_sweep_d15_d27,"15,27",fallback exhaustive two-channel full-sequence seed sweep,0,0.9965095986038395,14.3106,15.925600000000001,1.3154000000000001,16.945198944448435,15.650235130084237,35.32441110801593,1.1164892549817984,8.34104184539676,0.7813285850869582,9.383878926720657,14.297930376703421,1.0605748641940431,14.334991624077906,1.0633090106158944
460,g_s04_k05_from_d04_d11_d15_d23_add_d07,"4,7,11,15,23",direct full-sequence ATE forward-greedy trial,0,0.9965095986038395,14.325099999999999,15.732299999999999,1.1547,17.68982666230879,16.48215221890082,37.25749946187171,0.9176652545153828,7.1861493310345494,0.7200197701612884,10.351206071472875,14.628040131221146,1.0935399719359782,14.324517909315512,1.1042199499316308
461,g_s04_k05_from_d04_d11_d15_d23_add_d09,"4,9,11,15,23",direct full-sequence ATE forward-greedy trial,0,0.9965095986038395,14.3586,14.8983,1.4437,16.98896143357477,16.23299207634193,26.152097702726497,1.0110111816277358,8.70527359184755,0.6448700049458599,7.030684133952047,14.228757680185012,1.1063964955484649,14.362931561068597,1.1137888582293978
462,swap_k06_0144_d00_d05_d06_d16_d17_d18,"0,5,6,16,17,18",one-channel swap audit around provisional greedy endpoint,0,0.9965095986038395,14.371900000000002,15.443200000000001,1.3597,17.275818749865042,16.316870868526063,34.48342276588794,1.0612854650080072,9.929661262276184,0.8832095808447551,10.75306969720395,14.728742803697026,1.0861159123531303,14.354383711750984,1.0957618193187852
463,g_s03_k05_from_d04_d15_d22_d25_add_d20,"4,15,20,22,25",direct full-sequence ATE forward-greedy trial,0,0.9965095986038395,14.374600000000001,15.5335,1.1426,17.88168105057814,16.93415843781588,35.13125289319124,0.9025494085882078,6.328527938862127,0.7216290103485861,10.552404589365796,14.733860895183378,1.1049945362130553,14.3754255807733,1.1136088338841854
464,g_s04_k03_from_d11_d23_add_d14,"11,14,23",direct full-sequence ATE forward-greedy trial,0,0.9965095986038395,14.3844,15.8635,1.3203,16.87037818086811,15.381163509063539,38.32213313485811,1.0737856212740102,8.828016910196808,0.6889884175705878,7.577006848853953,14.62168016179158,1.0623551936960733,14.38390675941394,1.075641561381432
